county_id,date,unemployment_rate,sahm_value
54013,1997-08-01,14.2,0.00
54013,1997-09-01,13.9,0.00
54013,1997-10-01,13.5,0.30
54013,1997-11-01,15.3,0.67
54013,1997-12-01,16.6,1.57
54013,1998-01-01,20.2,3.80
54013,1998-02-01,22.8,6.30
54013,1998-03-01,21.6,7.97
54013,1998-04-01,16.5,6.73
54013,1998-05-01,12,3.13
54013,1998-06-01,14.1,0.63
54013,1998-07-01,12.8,0.00
54013,1998-08-01,13.6,0.53
54013,1998-09-01,13.2,0.23
54013,1998-10-01,11.6,0.00
54013,1998-11-01,13.3,0.00
54013,1998-12-01,18.2,1.67
54013,1999-01-01,23.3,5.57
54013,1999-02-01,22.3,8.57
54013,1999-03-01,23.7,10.40
54013,1999-04-01,20.8,9.57
54013,1999-05-01,16.8,7.73
54013,1999-06-01,15.4,4.97
54013,1999-07-01,13.4,2.50
54013,1999-08-01,12.6,1.10
54013,1999-09-01,13.4,0.43
54013,1999-10-01,13.5,0.47
54013,1999-11-01,16.7,1.83
54013,1999-12-01,17.5,2.77
54013,2000-01-01,12.4,2.40
54013,2000-02-01,15.2,1.90
54013,2000-03-01,12.1,0.10
54013,2000-04-01,10.8,0.00
54013,2000-05-01,9.9,0.00
54013,2000-06-01,9.3,0.00
54013,2000-07-01,8.6,0.00
54013,2000-08-01,9.1,0.00
54013,2000-09-01,9.3,0.00
54013,2000-10-01,8.8,0.07
54013,2000-11-01,9.6,0.23
54013,2000-12-01,10.1,0.50
54013,2001-01-01,13.2,1.97
54013,2001-02-01,14.2,3.50
54013,2001-03-01,13.5,4.63
54013,2001-04-01,12.8,4.50
54013,2001-05-01,10.3,3.20
54013,2001-06-01,9.8,1.97
54013,2001-07-01,9,0.70
54013,2001-08-01,8.9,0.23
54013,2001-09-01,7.6,0.00
54013,2001-10-01,7.8,0.00
54013,2001-11-01,9.2,0.10
54013,2001-12-01,10.3,1.00
54013,2002-01-01,16,3.73
54013,2002-02-01,14.5,5.50
54013,2002-03-01,12.8,6.33
54013,2002-04-01,11.8,4.93
54013,2002-05-01,8.9,3.07
54013,2002-06-01,9.1,1.83
54013,2002-07-01,9.2,0.97
54013,2002-08-01,9.2,1.07
54013,2002-09-01,8.5,0.87
54013,2002-10-01,9.8,1.07
54013,2002-11-01,11.5,1.73
54013,2002-12-01,13.1,2.50
54013,2003-01-01,16.9,4.87
54013,2003-02-01,17.6,6.90
54013,2003-03-01,16.2,7.93
54013,2003-04-01,14.2,7.03
54013,2003-05-01,10.3,4.60
54013,2003-06-01,10.4,2.67
54013,2003-07-01,9.7,1.17
54013,2003-08-01,9.8,1.00
54013,2003-09-01,8.1,0.23
54013,2003-10-01,8.1,0.00
54013,2003-11-01,8.4,0.00
54013,2003-12-01,9.6,0.50
54013,2004-01-01,11.9,1.77
54013,2004-02-01,12.4,3.10
54013,2004-03-01,11.6,3.77
54013,2004-04-01,11.4,3.60
54013,2004-05-01,9.5,2.63
54013,2004-06-01,8.9,1.73
54013,2004-07-01,8.4,0.73
54013,2004-08-01,7.5,0.07
54013,2004-09-01,5.8,0.00
54013,2004-10-01,6.9,0.00
54013,2004-11-01,7.4,0.00
54013,2004-12-01,9.4,1.20
54013,2005-01-01,11.9,2.87
54013,2005-02-01,13.4,4.87
54013,2005-03-01,12.5,5.90
54013,2005-04-01,9.5,5.10
54013,2005-05-01,7.8,3.23
54013,2005-06-01,7.5,1.57
54013,2005-07-01,7.1,0.77
54013,2005-08-01,6.9,0.47
54013,2005-09-01,6.4,0.10
54013,2005-10-01,6.2,0.00
54013,2005-11-01,6.4,0.00
54013,2005-12-01,6.8,0.13
54013,2006-01-01,8.5,0.90
54013,2006-02-01,11.4,2.57
54013,2006-03-01,9.4,3.43
54013,2006-04-01,7.6,3.13
54013,2006-05-01,6.5,1.50
54013,2006-06-01,6.2,0.43
54013,2006-07-01,6.5,0.07
54013,2006-08-01,6.2,0.00
54013,2006-09-01,5.2,0.00
54013,2006-10-01,5.2,0.00
54013,2006-11-01,5.6,0.00
54013,2006-12-01,6,0.27
54013,2007-01-01,8.6,1.40
54013,2007-02-01,11.7,3.43
54013,2007-03-01,7.3,3.87
54013,2007-04-01,6.4,3.13
54013,2007-05-01,5.4,1.03
54013,2007-06-01,5.9,0.57
54013,2007-07-01,6.1,0.47
54013,2007-08-01,6.2,0.73
54013,2007-09-01,5,0.43
54013,2007-10-01,5.2,0.13
54013,2007-11-01,5.6,0.00
54013,2007-12-01,9.2,1.40
54013,2008-01-01,10.5,3.17
54013,2008-02-01,10.1,4.67
54013,2008-03-01,8.9,4.57
54013,2008-04-01,6.7,3.30
54013,2008-05-01,5.6,1.80
54013,2008-06-01,5.7,0.73
54013,2008-07-01,5.5,0.33
54013,2008-08-01,5.6,0.33
54013,2008-09-01,4.8,0.03
54013,2008-10-01,5.2,0.00
54013,2008-11-01,6.4,0.27
54013,2008-12-01,9.1,1.70
54013,2009-01-01,13.5,4.47
54013,2009-02-01,14,7.00
54013,2009-03-01,14.8,8.90
54013,2009-04-01,13.6,8.93
54013,2009-05-01,13,8.60
54013,2009-06-01,12.5,7.83
54013,2009-07-01,13,7.63
54013,2009-08-01,12.9,7.60
54013,2009-09-01,11.7,7.33
54013,2009-10-01,11.7,6.90
54013,2009-11-01,12.1,6.37
54013,2009-12-01,14.9,6.00
54013,2010-01-01,19.4,5.80
54013,2010-02-01,20.2,6.33
54013,2010-03-01,17.3,7.13
54013,2010-04-01,14.2,5.40
54013,2010-05-01,11.8,2.60
54013,2010-06-01,11.1,0.53
54013,2010-07-01,10.8,0.00
54013,2010-08-01,11,0.00
54013,2010-09-01,10.5,0.00
54013,2010-10-01,10.5,0.00
54013,2010-11-01,12.3,0.43
54013,2010-12-01,14.8,1.87
54013,2011-01-01,17.6,4.23
54013,2011-02-01,18.2,6.20
54013,2011-03-01,17,6.93
54013,2011-04-01,12.8,5.33
54013,2011-05-01,10.5,2.77
54013,2011-06-01,10.3,0.53
54013,2011-07-01,9.7,0.00
54013,2011-08-01,9.6,0.00
54013,2011-09-01,9,0.00
54013,2011-10-01,9.2,0.00
54013,2011-11-01,9.9,0.10
54013,2011-12-01,11.9,1.07
54013,2012-01-01,13.1,2.37
54013,2012-02-01,13.3,3.50
54013,2012-03-01,12,3.53
54013,2012-04-01,10.3,2.60
54013,2012-05-01,9.9,1.47
54013,2012-06-01,9.8,0.73
54013,2012-07-01,10.2,0.70
54013,2012-08-01,10,0.73
54013,2012-09-01,8.6,0.33
54013,2012-10-01,8.8,0.00
54013,2012-11-01,10.2,0.07
54013,2012-12-01,12.1,1.23
54013,2013-01-01,14.3,3.07
54013,2013-02-01,14.1,4.37
54013,2013-03-01,12.4,4.47
54013,2013-04-01,9.5,2.87
54013,2013-05-01,8.3,0.93
54013,2013-06-01,8.5,0.00
54013,2013-07-01,8.4,0.00
54013,2013-08-01,8.3,0.00
54013,2013-09-01,7.2,0.00
54013,2013-10-01,8,0.00
54013,2013-11-01,9.8,0.50
54013,2013-12-01,11.2,1.83
54013,2014-01-01,13.5,3.67
54013,2014-02-01,13.8,5.00
54013,2014-03-01,12.2,5.33
54013,2014-04-01,8.7,3.73
54013,2014-05-01,7.8,1.73
54013,2014-06-01,7.8,0.27
54013,2014-07-01,8,0.03
54013,2014-08-01,7.4,0.00
54013,2014-09-01,6.6,0.00
54013,2014-10-01,8,0.00
54013,2014-11-01,9.1,0.57
54013,2014-12-01,11.3,2.13
54013,2015-01-01,16.2,4.87
54013,2015-02-01,15.6,7.03
54013,2015-03-01,16.7,8.83
54013,2015-04-01,12.9,7.73
54013,2015-05-01,10,5.87
54013,2015-06-01,9.4,3.43
54013,2015-07-01,10,2.47
54013,2015-08-01,8.7,2.03
54013,2015-09-01,8.3,1.67
54013,2015-10-01,10.4,1.80
54013,2015-11-01,13,2.67
54013,2015-12-01,14.7,3.70
54013,2016-01-01,15.8,5.50
54013,2016-02-01,16.1,6.53
54013,2016-03-01,15,6.63
54013,2016-04-01,12.6,5.57
54013,2016-05-01,10.2,3.60
54013,2016-06-01,10.3,2.03
54013,2016-07-01,9.3,0.93
54013,2016-08-01,8.6,0.40
54013,2016-09-01,9,0.00
54013,2016-10-01,9.5,0.07
54013,2016-11-01,11.5,1.03
54013,2016-12-01,13.6,2.57
54013,2017-01-01,15.5,4.57
54013,2017-02-01,14.4,5.53
54013,2017-03-01,12.6,5.20
54013,2017-04-01,10.3,3.47
54013,2017-05-01,7.7,1.23
54013,2017-06-01,7.6,0.00
54013,2017-07-01,7.6,0.00
54013,2017-08-01,8,0.10
54013,2017-09-01,6.8,0.00
54013,2017-10-01,7.3,0.00
54013,2017-11-01,9.3,0.43
54013,2017-12-01,11.3,1.93
54013,2018-01-01,15.5,4.67
54013,2018-02-01,13.9,6.20
54013,2018-03-01,12.5,6.60
54013,2018-04-01,9.5,4.60
54013,2018-05-01,7.8,2.57
54013,2018-06-01,7.6,0.93
54013,2018-07-01,7,0.10
54013,2018-08-01,6,0.00
54013,2018-09-01,5.4,0.00
54013,2018-10-01,5.4,0.00
54013,2018-11-01,8.3,0.77
54013,2018-12-01,12.4,3.10
54013,2019-01-01,15.8,6.57
54013,2019-02-01,16.4,9.27
54013,2019-03-01,14.2,9.87
54013,2019-04-01,11.9,8.57
54013,2019-05-01,8.8,6.03
54013,2019-06-01,8.9,4.27
54013,2019-07-01,9.8,3.57
54013,2019-08-01,9.6,3.83
54013,2019-09-01,8.2,3.60
54013,2019-10-01,10.1,3.70
54013,2019-11-01,13.8,4.33
54013,2019-12-01,16.1,4.63
54013,2020-01-01,19.4,7.27
54013,2020-02-01,19.8,9.27
54013,2020-03-01,20.5,10.73
54013,2020-04-01,19.6,10.80
54013,2020-05-01,16.2,9.60
54013,2020-06-01,12.8,7.03
54013,2020-07-01,12.7,4.73
54013,2020-08-01,13.2,3.70
54013,2020-09-01,10.4,2.90
54013,2020-10-01,9.3,1.67
54013,2020-11-01,11.5,0.00
54013,2020-12-01,13.3,0.97
54013,2021-01-01,16.6,3.40
54013,2021-02-01,16,4.90
54013,2021-03-01,13.4,4.93
54013,2021-04-01,11.9,3.37
54013,2021-05-01,9.3,1.13
54013,2021-06-01,9,0.00
54013,2021-07-01,7.9,0.00
54013,2021-08-01,7.7,0.00
54013,2021-09-01,5.6,0.00
54013,2021-10-01,5.6,0.00
54013,2021-11-01,6.5,0.00
54013,2021-12-01,6.9,0.43
54013,2022-01-01,11.2,2.30
54013,2022-02-01,12.7,4.37
54013,2022-03-01,10.7,5.63
54013,2022-04-01,6.9,4.20
54013,2022-05-01,5.4,1.77
54013,2022-06-01,5.7,0.10
54013,2022-07-01,5.7,0.00
54013,2022-08-01,6.8,0.47
54013,2022-09-01,4.8,0.17
54013,2022-10-01,5.4,0.07
54013,2022-11-01,6.5,0.00
54013,2022-12-01,7.3,0.83
54013,2023-01-01,9.4,2.17
54013,2023-02-01,10.1,3.37
54013,2023-03-01,7.9,3.57
54013,2023-04-01,5.1,2.13
54013,2023-05-01,4.9,0.40
54013,2023-06-01,5.4,0.00
54013,2023-07-01,5,0.00
54013,2023-08-01,5.5,0.20
54013,2023-09-01,4.3,0.00
54013,2023-10-01,4.9,0.00
54013,2023-11-01,5.5,0.00
54013,2023-12-01,8.6,1.43
54013,2024-01-01,11.1,3.50
54013,2024-02-01,11.6,5.53
54013,2024-03-01,10.6,6.20
54013,2024-04-01,8,5.17
54013,2024-05-01,5.2,3.03
54013,2024-06-01,5.5,1.33
54013,2024-07-01,6.1,0.70
54013,2024-08-01,6,0.97
54013,2024-09-01,4.8,0.73
54013,2024-10-01,5.5,0.53
54013,2024-11-01,6.9,0.83
54013,2024-12-01,8.5,1.53
54013,2025-01-01,11,3.37
54013,2025-02-01,9.6,4.27
54013,2025-03-01,6.7,3.67
54013,2025-04-01,5.3,1.77
54013,2025-05-01,4.4,0.03
54013,2025-06-01,5.4,0.00
54013,2025-07-01,4.7,0.00
54013,2025-08-01,5.6,0.40
54013,2025-09-01,5.4,0.40
54015,1990-01-01,19,NaN
54015,1990-02-01,19.5,NaN
54015,1990-03-01,17.7,NaN
54015,1990-04-01,16.3,NaN
54015,1990-05-01,14.8,NaN
54015,1990-06-01,16.3,NaN
54015,1990-07-01,13.7,NaN
54015,1990-08-01,15.9,NaN
54015,1990-09-01,15.5,NaN
54015,1990-10-01,14.6,NaN
54015,1990-11-01,16.1,NaN
54015,1990-12-01,19.7,NaN
54015,1991-01-01,22,NaN
54015,1991-02-01,21.8,NaN
54015,1991-03-01,21,6.67
54015,1991-04-01,21.1,6.37
54015,1991-05-01,17.2,4.83
54015,1991-06-01,19.3,4.27
54015,1991-07-01,19.3,3.67
54015,1991-08-01,19.3,4.27
54015,1991-09-01,17.3,3.60
54015,1991-10-01,15.9,2.17
54015,1991-11-01,18.8,1.93
54015,1991-12-01,19.1,1.13
54015,1992-01-01,23.8,3.23
54015,1992-02-01,22.9,4.60
54015,1992-03-01,24.1,6.27
54015,1992-04-01,20.6,5.20
54015,1992-05-01,17.3,3.33
54015,1992-06-01,20.3,2.07
54015,1992-07-01,17.1,0.90
54015,1992-08-01,17,0.80
54015,1992-09-01,15.4,0.00
54015,1992-10-01,14.2,0.00
54015,1992-11-01,16,0.00
54015,1992-12-01,18.4,1.00
54015,1993-01-01,20.2,3.00
54015,1993-02-01,21,4.67
54015,1993-03-01,20,5.20
54015,1993-04-01,18.2,4.53
54015,1993-05-01,17.6,3.40
54015,1993-06-01,18.8,3.00
54015,1993-07-01,15.6,2.13
54015,1993-08-01,16.5,1.77
54015,1993-09-01,13.9,0.13
54015,1993-10-01,14.9,0.00
54015,1993-11-01,16,0.00
54015,1993-12-01,14.7,0.27
54015,1994-01-01,20.1,2.00
54015,1994-02-01,21,3.67
54015,1994-03-01,19.6,5.30
54015,1994-04-01,15.9,3.90
54015,1994-05-01,14.1,1.60
54015,1994-06-01,14,0.00
54015,1994-07-01,12.2,0.00
54015,1994-08-01,13.4,0.00
54015,1994-09-01,13.1,0.00
54015,1994-10-01,13.9,0.57
54015,1994-11-01,13.4,0.57
54015,1994-12-01,13.8,0.80
54015,1995-01-01,16.1,1.53
54015,1995-02-01,18.5,3.23
54015,1995-03-01,15.8,3.90
54015,1995-04-01,14,3.20
54015,1995-05-01,12.7,1.27
54015,1995-06-01,14.4,0.80
54015,1995-07-01,13.6,0.67
54015,1995-08-01,14.3,1.20
54015,1995-09-01,11.1,0.10
54015,1995-10-01,10.5,0.00
54015,1995-11-01,14.3,0.00
54015,1995-12-01,15.1,1.33
54015,1996-01-01,19.8,4.43
54015,1996-02-01,17.7,5.57
54015,1996-03-01,16.5,6.03
54015,1996-04-01,14.3,4.20
54015,1996-05-01,12.4,2.43
54015,1996-06-01,12.8,1.20
54015,1996-07-01,11.6,0.30
54015,1996-08-01,11.7,0.07
54015,1996-09-01,10.9,0.00
54015,1996-10-01,11.2,0.00
54015,1996-11-01,12.4,0.23
54015,1996-12-01,13.3,1.03
54015,1997-01-01,15.6,2.50
54015,1997-02-01,15.4,3.50
54015,1997-03-01,14.5,3.90
54015,1997-04-01,12.2,2.77
54015,1997-05-01,10.3,1.07
54015,1997-06-01,12.2,0.30
54015,1997-07-01,11.3,0.00
54015,1997-08-01,11.8,0.50
54015,1997-09-01,9.6,0.00
54015,1997-10-01,10.8,0.00
54015,1997-11-01,11.4,0.00
54015,1997-12-01,12.3,0.90
54015,1998-01-01,14.3,2.07
54015,1998-02-01,14.3,3.03
54015,1998-03-01,14.7,3.83
54015,1998-04-01,11.2,2.80
54015,1998-05-01,9.7,1.27
54015,1998-06-01,12.4,0.50
54015,1998-07-01,9.3,0.00
54015,1998-08-01,10.3,0.20
54015,1998-09-01,8.6,0.00
54015,1998-10-01,8.9,0.00
54015,1998-11-01,9.4,0.00
54015,1998-12-01,9.1,0.17
54015,1999-01-01,12.5,1.37
54015,1999-02-01,13.1,2.60
54015,1999-03-01,12.9,3.87
54015,1999-04-01,11.8,3.63
54015,1999-05-01,10.5,2.77
54015,1999-06-01,10.4,1.93
54015,1999-07-01,9.8,1.27
54015,1999-08-01,10,1.10
54015,1999-09-01,8.8,0.57
54015,1999-10-01,8.3,0.07
54015,1999-11-01,9.5,0.00
54015,1999-12-01,11.6,0.93
54015,2000-01-01,11.9,2.13
54015,2000-02-01,12.1,3.00
54015,2000-03-01,10.3,2.57
54015,2000-04-01,8.9,1.57
54015,2000-05-01,8.4,0.33
54015,2000-06-01,8,0.00
54015,2000-07-01,7.5,0.00
54015,2000-08-01,7.2,0.00
54015,2000-09-01,6.4,0.00
54015,2000-10-01,6.4,0.00
54015,2000-11-01,7.3,0.03
54015,2000-12-01,8,0.57
54015,2001-01-01,9.7,1.67
54015,2001-02-01,10.2,2.63
54015,2001-03-01,9.8,3.23
54015,2001-04-01,8.5,2.83
54015,2001-05-01,6.1,1.47
54015,2001-06-01,6.9,0.50
54015,2001-07-01,6.3,0.00
54015,2001-08-01,6.3,0.07
54015,2001-09-01,6.4,0.00
54015,2001-10-01,6.1,0.00
54015,2001-11-01,6.2,0.00
54015,2001-12-01,7.4,0.33
54015,2002-01-01,11.6,2.17
54015,2002-02-01,12.2,4.17
54015,2002-03-01,11.4,5.50
54015,2002-04-01,11,5.30
54015,2002-05-01,11.3,5.00
54015,2002-06-01,10.7,4.77
54015,2002-07-01,10.2,4.50
54015,2002-08-01,9.5,3.90
54015,2002-09-01,9.3,3.43
54015,2002-10-01,8.4,2.83
54015,2002-11-01,8.9,2.63
54015,2002-12-01,10.6,2.73
54015,2003-01-01,13.6,2.63
54015,2003-02-01,13.7,3.77
54015,2003-03-01,11.6,4.10
54015,2003-04-01,10.3,3.00
54015,2003-05-01,8.4,1.23
54015,2003-06-01,8.7,0.27
54015,2003-07-01,7.8,0.00
54015,2003-08-01,8.4,0.00
54015,2003-09-01,6.2,0.00
54015,2003-10-01,7.3,0.00
54015,2003-11-01,7.3,0.00
54015,2003-12-01,8,0.60
54015,2004-01-01,9.3,1.27
54015,2004-02-01,9.3,1.93
54015,2004-03-01,8.6,2.13
54015,2004-04-01,8.7,1.93
54015,2004-05-01,7.8,1.43
54015,2004-06-01,7.8,1.17
54015,2004-07-01,6.7,0.50
54015,2004-08-01,6.1,0.00
54015,2004-09-01,5.5,0.00
54015,2004-10-01,6.2,0.00
54015,2004-11-01,6.5,0.13
54015,2004-12-01,7.6,0.83
54015,2005-01-01,9.1,1.80
54015,2005-02-01,10.1,3.00
54015,2005-03-01,9.8,3.73
54015,2005-04-01,7.7,3.27
54015,2005-05-01,7,2.23
54015,2005-06-01,7.9,1.60
54015,2005-07-01,7.6,1.57
54015,2005-08-01,7.4,1.70
54015,2005-09-01,5.9,1.03
54015,2005-10-01,6.3,0.60
54015,2005-11-01,6.4,0.13
54015,2005-12-01,7.4,0.50
54015,2006-01-01,7.9,1.03
54015,2006-02-01,8.7,1.80
54015,2006-03-01,7.4,1.80
54015,2006-04-01,6.4,1.30
54015,2006-05-01,6.8,0.67
54015,2006-06-01,6.7,0.43
54015,2006-07-01,6.9,0.60
54015,2006-08-01,6.7,0.57
54015,2006-09-01,5.6,0.20
54015,2006-10-01,5.6,0.00
54015,2006-11-01,5.3,0.00
54015,2006-12-01,5.7,0.03
54015,2007-01-01,7.4,0.63
54015,2007-02-01,9.3,1.97
54015,2007-03-01,7.2,2.47
54015,2007-04-01,6.7,2.23
54015,2007-05-01,6.8,1.40
54015,2007-06-01,7.1,1.37
54015,2007-07-01,7,1.47
54015,2007-08-01,6.4,1.33
54015,2007-09-01,5.7,0.87
54015,2007-10-01,6,0.53
54015,2007-11-01,5.9,0.37
54015,2007-12-01,6.6,0.63
54015,2008-01-01,7.7,0.87
54015,2008-02-01,8.7,1.80
54015,2008-03-01,7.9,2.23
54015,2008-04-01,6.3,1.77
54015,2008-05-01,5.5,0.70
54015,2008-06-01,6.3,0.17
54015,2008-07-01,5.8,0.00
54015,2008-08-01,5.7,0.07
54015,2008-09-01,5,0.00
54015,2008-10-01,5.5,0.00
54015,2008-11-01,5.7,0.00
54015,2008-12-01,7.2,0.73
54015,2009-01-01,9.6,2.10
54015,2009-02-01,10.4,3.67
54015,2009-03-01,10.5,4.77
54015,2009-04-01,10.6,5.10
54015,2009-05-01,10.6,5.17
54015,2009-06-01,11.4,5.47
54015,2009-07-01,10.7,5.50
54015,2009-08-01,11.8,5.90
54015,2009-09-01,11.4,5.90
54015,2009-10-01,14.4,7.13
54015,2009-11-01,12.7,7.43
54015,2009-12-01,13.8,7.50
54015,2010-01-01,14.9,6.30
54015,2010-02-01,16,5.83
54015,2010-03-01,15.7,5.37
54015,2010-04-01,13.5,4.57
54015,2010-05-01,13,3.50
54015,2010-06-01,13.2,2.37
54015,2010-07-01,13.6,2.37
54015,2010-08-01,13.5,2.13
54015,2010-09-01,12.3,1.83
54015,2010-10-01,12.1,0.10
54015,2010-11-01,13.4,0.00
54015,2010-12-01,14.3,0.67
54015,2011-01-01,15.1,1.67
54015,2011-02-01,14.5,2.03
54015,2011-03-01,13.8,1.87
54015,2011-04-01,12.3,0.93
54015,2011-05-01,11.4,0.00
54015,2011-06-01,11.5,0.00
54015,2011-07-01,11.4,0.00
54015,2011-08-01,11,0.00
54015,2011-09-01,10.2,0.00
54015,2011-10-01,10.1,0.00
54015,2011-11-01,10.2,0.00
54015,2011-12-01,10.5,0.10
54015,2012-01-01,11.6,0.60
54015,2012-02-01,12.2,1.27
54015,2012-03-01,12,1.77
54015,2012-04-01,10.9,1.53
54015,2012-05-01,10.4,0.93
54015,2012-06-01,11,0.60
54015,2012-07-01,11.5,0.80
54015,2012-08-01,11.5,1.17
54015,2012-09-01,11.5,1.33
54015,2012-10-01,11.9,1.47
54015,2012-11-01,12.1,1.67
54015,2012-12-01,12.6,1.93
54015,2013-01-01,14.3,2.23
54015,2013-02-01,14.6,3.07
54015,2013-03-01,14,3.53
54015,2013-04-01,12.4,2.90
54015,2013-05-01,11.2,1.77
54015,2013-06-01,11.7,1.00
54015,2013-07-01,11.5,0.50
54015,2013-08-01,11,0.07
54015,2013-09-01,9.4,0.00
54015,2013-10-01,10.3,0.00
54015,2013-11-01,10.6,0.00
54015,2013-12-01,11.2,0.60
54015,2014-01-01,13.7,1.73
54015,2014-02-01,13.2,2.60
54015,2014-03-01,12.6,3.07
54015,2014-04-01,10.3,1.93
54015,2014-05-01,9.6,0.73
54015,2014-06-01,9.8,0.00
54015,2014-07-01,10.2,0.00
54015,2014-08-01,9.8,0.07
54015,2014-09-01,8.7,0.00
54015,2014-10-01,9.2,0.00
54015,2014-11-01,9.8,0.00
54015,2014-12-01,10.9,0.73
54015,2015-01-01,13.1,2.03
54015,2015-02-01,13.3,3.20
54015,2015-03-01,13,3.90
54015,2015-04-01,11.1,3.23
54015,2015-05-01,10.2,2.20
54015,2015-06-01,10.4,1.33
54015,2015-07-01,10.6,1.17
54015,2015-08-01,10.3,1.20
54015,2015-09-01,9.2,0.80
54015,2015-10-01,8.7,0.17
54015,2015-11-01,9.6,0.00
54015,2015-12-01,10.6,0.47
54015,2016-01-01,14.2,2.30
54015,2016-02-01,15.1,4.13
54015,2016-03-01,13.9,5.23
54015,2016-04-01,12,4.50
54015,2016-05-01,11.4,3.27
54015,2016-06-01,11.5,2.47
54015,2016-07-01,11.3,2.23
54015,2016-08-01,11,2.10
54015,2016-09-01,10.4,1.73
54015,2016-10-01,10.6,1.50
54015,2016-11-01,10.4,1.30
54015,2016-12-01,11.7,1.27
54015,2017-01-01,13.8,1.50
54015,2017-02-01,12.6,2.23
54015,2017-03-01,11.7,2.23
54015,2017-04-01,9.9,0.93
54015,2017-05-01,8.2,0.00
54015,2017-06-01,9.4,0.00
54015,2017-07-01,9,0.00
54015,2017-08-01,9.1,0.30
54015,2017-09-01,7.7,0.00
54015,2017-10-01,7.8,0.00
54015,2017-11-01,8.8,0.00
54015,2017-12-01,9.9,0.73
54015,2018-01-01,13.3,2.57
54015,2018-02-01,13,3.97
54015,2018-03-01,12.8,4.93
54015,2018-04-01,10,3.83
54015,2018-05-01,7.7,2.07
54015,2018-06-01,8.7,0.70
54015,2018-07-01,8.1,0.07
54015,2018-08-01,7.3,0.00
54015,2018-09-01,6.7,0.00
54015,2018-10-01,6.6,0.00
54015,2018-11-01,7.7,0.13
54015,2018-12-01,9.8,1.17
54015,2019-01-01,13.4,3.43
54015,2019-02-01,13.1,5.23
54015,2019-03-01,10.9,5.60
54015,2019-04-01,8.6,4.00
54015,2019-05-01,7.9,2.27
54015,2019-06-01,8.3,1.40
54015,2019-07-01,8.3,1.30
54015,2019-08-01,8.4,1.47
54015,2019-09-01,7.3,1.13
54015,2019-10-01,8.8,1.30
54015,2019-11-01,10.3,1.80
54015,2019-12-01,11.3,2.13
54015,2020-01-01,13.7,3.77
54015,2020-02-01,14.8,5.27
54015,2020-03-01,15.9,6.80
54015,2020-04-01,21.3,9.33
54015,2020-05-01,18.2,10.47
54015,2020-06-01,15.9,10.47
54015,2020-07-01,14.8,8.30
54015,2020-08-01,13.2,6.63
54015,2020-09-01,11.8,5.27
54015,2020-10-01,10,3.50
54015,2020-11-01,9.8,1.73
54015,2020-12-01,10.5,0.00
54015,2021-01-01,12.4,0.80
54015,2021-02-01,13.6,2.07
54015,2021-03-01,11.7,2.47
54015,2021-04-01,10.5,1.83
54015,2021-05-01,8.8,0.23
54015,2021-06-01,9.8,0.00
54015,2021-07-01,8.4,0.00
54015,2021-08-01,7.5,0.00
54015,2021-09-01,6.2,0.00
54015,2021-10-01,5.4,0.00
54015,2021-11-01,5.5,0.00
54015,2021-12-01,5.9,0.00
54015,2022-01-01,8.7,1.10
54015,2022-02-01,8.6,2.13
54015,2022-03-01,7.4,2.63
54015,2022-04-01,6.7,1.97
54015,2022-05-01,5.5,0.93
54015,2022-06-01,6.9,0.77
54015,2022-07-01,6.5,0.70
54015,2022-08-01,6.6,1.07
54015,2022-09-01,5.3,0.53
54015,2022-10-01,5,0.03
54015,2022-11-01,5.3,0.00
54015,2022-12-01,6,0.23
54015,2023-01-01,7.6,1.10
54015,2023-02-01,8.1,2.03
54015,2023-03-01,7.3,2.47
54015,2023-04-01,5.7,1.83
54015,2023-05-01,5.6,1.00
54015,2023-06-01,6.3,0.67
54015,2023-07-01,6.3,0.87
54015,2023-08-01,7.1,1.37
54015,2023-09-01,5.2,1.00
54015,2023-10-01,5.3,0.67
54015,2023-11-01,5.6,0.17
54015,2023-12-01,6.6,0.47
54015,2024-01-01,8.9,1.67
54015,2024-02-01,9.9,3.10
54015,2024-03-01,8.7,3.80
54015,2024-04-01,7.4,3.30
54015,2024-05-01,7,2.33
54015,2024-06-01,7,1.77
54015,2024-07-01,6.9,1.60
54015,2024-08-01,6.7,1.50
54015,2024-09-01,5.8,1.10
54015,2024-10-01,5.8,0.73
54015,2024-11-01,5.8,0.43
54015,2024-12-01,7.4,0.53
54015,2025-01-01,9.6,1.80
54015,2025-02-01,9,2.87
54015,2025-03-01,7.2,2.80
54015,2025-04-01,6,1.60
54015,2025-05-01,5.9,0.57
54015,2025-06-01,6.9,0.47
54015,2025-07-01,6.4,0.60
54015,2025-08-01,6.5,0.80
54015,2025-09-01,6.7,0.73
54017,1990-01-01,7.8,NaN
54017,1990-02-01,8.4,NaN
54017,1990-03-01,6.6,NaN
54017,1990-04-01,7.9,NaN
54017,1990-05-01,5.9,NaN
54017,1990-06-01,5.6,NaN
54017,1990-07-01,10.6,NaN
54017,1990-08-01,8.7,NaN
54017,1990-09-01,9.5,NaN
54017,1990-10-01,6.6,NaN
54017,1990-11-01,7,NaN
54017,1990-12-01,7.5,NaN
54017,1991-01-01,8.6,NaN
54017,1991-02-01,8.6,NaN
54017,1991-03-01,7.1,1.63
54017,1991-04-01,6.9,1.07
54017,1991-05-01,6.9,0.50
